data/5898.txt https://phinau.de/jf-archiv/archiv08/200803011121.htm 2008-01-11 None None
data/5899.txt https://phinau.de/jf-archiv/archiv08/200803011122.htm 2008-01-11 None None
data/5900.txt https://phinau.de/jf-archiv/archiv08/200803011123.htm 2008-01-11 None None
data/5901.txt https://phinau.de/jf-archiv/archiv08/200803011124.htm 2008-01-11 None None
data/5902.txt https://phinau.de/jf-archiv/archiv08/200803011125.htm 2008-01-11 None None
data/5903.txt https://phinau.de/jf-archiv/archiv08/200803011126.htm 2008-01-11 None None
data/5904.txt https://phinau.de/jf-archiv/archiv08/200803011127.htm 2008-01-11 None None
data/5905.txt https://phinau.de/jf-archiv/archiv08/200803011128.htm 2008-01-11 None None
data/5906.txt https://phinau.de/jf-archiv/archiv08/200803011129.htm 2008-01-11 None None
data/5907.txt https://phinau.de/jf-archiv/archiv08/200803011130.htm 2008-01-11 None None
data/5908.txt https://phinau.de/jf-archiv/archiv08/200803011131.htm 2008-01-11 None None
data/5909.txt https://phinau.de/jf-archiv/archiv08/200803011132.htm 2008-01-11 None None
data/5910.txt https://phinau.de/jf-archiv/archiv08/200803011133.htm 2008-01-11 None None
data/5911.txt https://phinau.de/jf-archiv/archiv08/200803011134.htm 2008-01-11 None None
data/5912.txt https://phinau.de/jf-archiv/archiv08/200803011135.htm 2008-01-11 None None
data/5913.txt https://phinau.de/jf-archiv/archiv08/200803011136.htm 2008-01-11 None None
data/5914.txt https://phinau.de/jf-archiv/archiv08/200803011137.htm 2008-01-11 None None
data/5915.txt https://phinau.de/jf-archiv/archiv08/200803011138.htm 2008-01-11 None None
data/5916.txt https://phinau.de/jf-archiv/archiv08/200803011139.htm 2008-01-11 None None
data/5917.txt https://phinau.de/jf-archiv/archiv08/200803011140.htm 2008-01-11 None None
data/5918.txt https://phinau.de/jf-archiv/archiv08/200803011141.htm 2008-01-11 None None
data/5919.txt https://phinau.de/jf-archiv/archiv08/200803011142.htm 2008-01-11 None None
data/5920.txt https://phinau.de/jf-archiv/archiv08/200803011143.htm 2008-01-11 None None
data/5921.txt https://phinau.de/jf-archiv/archiv08/200803011144.htm 2008-01-11 None None
data/5922.txt https://phinau.de/jf-archiv/archiv08/200803011145.htm 2008-01-11 None None
data/5923.txt https://phinau.de/jf-archiv/archiv08/200803011146.htm 2008-01-11 None None
data/5924.txt https://phinau.de/jf-archiv/archiv08/200803011147.htm 2008-01-11 None None
data/5925.txt https://phinau.de/jf-archiv/archiv08/200803011148.htm 2008-01-11 None None
data/5926.txt https://phinau.de/jf-archiv/archiv08/200803011149.htm 2008-01-11 None None
data/5927.txt https://phinau.de/jf-archiv/archiv08/200803011150.htm 2008-01-11 None None
data/5928.txt https://phinau.de/jf-archiv/archiv08/200803011151.htm 2008-01-11 None None
data/5929.txt https://phinau.de/jf-archiv/archiv08/200803011152.htm 2008-01-11 None None
data/5930.txt https://phinau.de/jf-archiv/archiv08/200803011153.htm 2008-01-11 None None
data/5931.txt https://phinau.de/jf-archiv/archiv08/200803011154.htm 2008-01-11 None None
data/5932.txt https://phinau.de/jf-archiv/archiv08/200803011155.htm 2008-01-11 None None
data/5933.txt https://phinau.de/jf-archiv/archiv08/200803011156.htm 2008-01-11 None None
data/5934.txt https://phinau.de/jf-archiv/archiv08/200803011157.htm 2008-01-11 None None
data/5935.txt https://phinau.de/jf-archiv/archiv08/200803011158.htm 2008-01-11 None None
data/5936.txt https://phinau.de/jf-archiv/archiv08/200803011159.htm 2008-01-11 None None
data/5937.txt https://phinau.de/jf-archiv/archiv08/200803011160.htm 2008-01-11 None None
data/5938.txt https://phinau.de/jf-archiv/archiv08/200803011161.htm 2008-01-11 None None
data/5939.txt https://phinau.de/jf-archiv/archiv08/200803011162.htm 2008-01-11 None None
data/5940.txt https://phinau.de/jf-archiv/archiv08/200803011163.htm 2008-01-11 None None
data/5941.txt https://phinau.de/jf-archiv/archiv08/200803011164.htm 2008-01-11 None None
data/5942.txt https://phinau.de/jf-archiv/archiv08/200803011165.htm 2008-01-11 None None
data/5943.txt https://phinau.de/jf-archiv/archiv08/200803011166.htm 2008-01-11 None None
data/5944.txt https://phinau.de/jf-archiv/archiv08/200804011801.htm 2008-01-18 None None
data/5945.txt https://phinau.de/jf-archiv/archiv08/200804011802.htm 2008-01-18 None None
data/5946.txt https://phinau.de/jf-archiv/archiv08/200804011803.htm 2008-01-18 None None
data/5947.txt https://phinau.de/jf-archiv/archiv08/200804011804.htm 2008-01-18 None None
data/5948.txt https://phinau.de/jf-archiv/archiv08/200804011805.htm 2008-01-18 None None
data/5949.txt https://phinau.de/jf-archiv/archiv08/200804011806.htm 2008-01-18 None None
data/5950.txt https://phinau.de/jf-archiv/archiv08/200804011807.htm 2008-01-18 None None
data/5951.txt https://phinau.de/jf-archiv/archiv08/200804011808.htm 2008-01-18 None None
data/5952.txt https://phinau.de/jf-archiv/archiv08/200804011809.htm 2008-01-18 None None
data/5953.txt https://phinau.de/jf-archiv/archiv08/200804011810.htm 2008-01-18 None None
data/5954.txt https://phinau.de/jf-archiv/archiv08/200804011811.htm 2008-01-18 None None
data/5955.txt https://phinau.de/jf-archiv/archiv08/200804011812.htm 2008-01-18 None None
data/5956.txt https://phinau.de/jf-archiv/archiv08/200804011813.htm 2008-01-18 None None
data/5957.txt https://phinau.de/jf-archiv/archiv08/200804011814.htm 2008-01-18 None None
data/5958.txt https://phinau.de/jf-archiv/archiv08/200804011815.htm 2008-01-18 None None
data/5959.txt https://phinau.de/jf-archiv/archiv08/200804011816.htm 2008-01-18 None None
data/5960.txt https://phinau.de/jf-archiv/archiv08/200804011817.htm 2008-01-18 None None
data/5961.txt https://phinau.de/jf-archiv/archiv08/200804011818.htm 2008-01-18 None None
data/5962.txt https://phinau.de/jf-archiv/archiv08/200804011819.htm 2008-01-18 None None
data/5963.txt https://phinau.de/jf-archiv/archiv08/200804011820.htm 2008-01-18 None None
data/5964.txt https://phinau.de/jf-archiv/archiv08/200804011821.htm 2008-01-18 None None
data/5965.txt https://phinau.de/jf-archiv/archiv08/200804011822.htm 2008-01-18 None None
data/5966.txt https://phinau.de/jf-archiv/archiv08/200804011823.htm 2008-01-18 None None
data/5967.txt https://phinau.de/jf-archiv/archiv08/200804011824.htm 2008-01-18 None None
data/5968.txt https://phinau.de/jf-archiv/archiv08/200804011825.htm 2008-01-18 None None
data/5969.txt https://phinau.de/jf-archiv/archiv08/200804011826.htm 2008-01-18 None None
data/5970.txt https://phinau.de/jf-archiv/archiv08/200804011827.htm 2008-01-18 None None
data/5971.txt https://phinau.de/jf-archiv/archiv08/200804011828.htm 2008-01-18 None None
data/5972.txt https://phinau.de/jf-archiv/archiv08/200804011829.htm 2008-01-18 None None
data/5973.txt https://phinau.de/jf-archiv/archiv08/200804011830.htm 2008-01-18 None None
data/5974.txt https://phinau.de/jf-archiv/archiv08/200804011831.htm 2008-01-18 None None
data/5975.txt https://phinau.de/jf-archiv/archiv08/200804011866.htm 2008-01-18 None None
data/5976.txt https://phinau.de/jf-archiv/archiv08/200804011832.htm 2008-01-18 None None
data/5977.txt https://phinau.de/jf-archiv/archiv08/200804011833.htm 2008-01-18 None None
data/5978.txt https://phinau.de/jf-archiv/archiv08/200804011834.htm 2008-01-18 None None
data/5979.txt https://phinau.de/jf-archiv/archiv08/200804011835.htm 2008-01-18 None None
data/5980.txt https://phinau.de/jf-archiv/archiv08/200804011836.htm 2008-01-18 None None
data/5981.txt https://phinau.de/jf-archiv/archiv08/200804011837.htm 2008-01-18 None None
data/5982.txt https://phinau.de/jf-archiv/archiv08/200804011838.htm 2008-01-18 None None
data/5983.txt https://phinau.de/jf-archiv/archiv08/200804011839.htm 2008-01-18 None None
data/5984.txt https://phinau.de/jf-archiv/archiv08/200804011840.htm 2008-01-18 None None
data/5985.txt https://phinau.de/jf-archiv/archiv08/200804011841.htm 2008-01-18 None None
data/5986.txt https://phinau.de/jf-archiv/archiv08/200804011842.htm 2008-01-18 None None
data/5987.txt https://phinau.de/jf-archiv/archiv08/200804011843.htm 2008-01-18 None None
data/5988.txt https://phinau.de/jf-archiv/archiv08/200804011844.htm 2008-01-18 None None
data/5989.txt https://phinau.de/jf-archiv/archiv08/200804011845.htm 2008-01-18 None None
data/5990.txt https://phinau.de/jf-archiv/archiv08/200804011846.htm 2008-01-18 None None
data/5991.txt https://phinau.de/jf-archiv/archiv08/200804011847.htm 2008-01-18 None None
data/5992.txt https://phinau.de/jf-archiv/archiv08/200804011848.htm 2008-01-18 None None
data/5993.txt https://phinau.de/jf-archiv/archiv08/200804011849.htm 2008-01-18 None None
data/5994.txt https://phinau.de/jf-archiv/archiv08/200804011850.htm 2008-01-18 None None
data/5995.txt https://phinau.de/jf-archiv/archiv08/200804011851.htm 2008-01-18 None None
data/5996.txt https://phinau.de/jf-archiv/archiv08/200804011852.htm 2008-01-18 None None
data/5997.txt https://phinau.de/jf-archiv/archiv08/200804011853.htm 2008-01-18 None None
data/5998.txt https://phinau.de/jf-archiv/archiv08/200804011854.htm 2008-01-18 None None
data/5999.txt https://phinau.de/jf-archiv/archiv08/200804011855.htm 2008-01-18 None None
data/6000.txt https://phinau.de/jf-archiv/archiv08/200804011856.htm 2008-01-18 None None
data/6001.txt https://phinau.de/jf-archiv/archiv08/200804011857.htm 2008-01-18 None None
data/6002.txt https://phinau.de/jf-archiv/archiv08/200804011858.htm 2008-01-18 None None
data/6003.txt https://phinau.de/jf-archiv/archiv08/200804011859.htm 2008-01-18 None None
data/6004.txt https://phinau.de/jf-archiv/archiv08/200804011860.htm 2008-01-18 None None
data/6005.txt https://phinau.de/jf-archiv/archiv08/200804011861.htm 2008-01-18 None None
data/6006.txt https://phinau.de/jf-archiv/archiv08/200804011862.htm 2008-01-18 None None
data/6007.txt https://phinau.de/jf-archiv/archiv08/200804011863.htm 2008-01-18 None None
data/6008.txt https://phinau.de/jf-archiv/archiv08/200804011864.htm 2008-01-18 None None
data/6009.txt https://phinau.de/jf-archiv/archiv08/200804011865.htm 2008-01-18 None None
data/6010.txt https://phinau.de/jf-archiv/archiv08/200805012501.htm 2008-01-25 None None
data/6011.txt https://phinau.de/jf-archiv/archiv08/200805012502.htm 2008-01-25 None None
data/6012.txt https://phinau.de/jf-archiv/archiv08/200805012503.htm 2008-01-25 None None
data/6013.txt https://phinau.de/jf-archiv/archiv08/200805012504.htm 2008-01-25 None None
data/6014.txt https://phinau.de/jf-archiv/archiv08/200805012505.htm 2008-01-25 None None
data/6015.txt https://phinau.de/jf-archiv/archiv08/200805012506.htm 2008-01-25 None None
data/6016.txt https://phinau.de/jf-archiv/archiv08/200805012507.htm 2008-01-25 None None
data/6017.txt https://phinau.de/jf-archiv/archiv08/200805012508.htm 2008-01-25 None None
data/6018.txt https://phinau.de/jf-archiv/archiv08/200805012509.htm 2008-01-25 None None
data/6019.txt https://phinau.de/jf-archiv/archiv08/200805012510.htm 2008-01-25 None None
data/6020.txt https://phinau.de/jf-archiv/archiv08/200805012511.htm 2008-01-25 None None
data/6021.txt https://phinau.de/jf-archiv/archiv08/200805012512.htm 2008-01-25 None None
data/6022.txt https://phinau.de/jf-archiv/archiv08/200805012513.htm 2008-01-25 None None
data/6023.txt https://phinau.de/jf-archiv/archiv08/200805012514.htm 2008-01-25 None None
data/6024.txt https://phinau.de/jf-archiv/archiv08/200805012515.htm 2008-01-25 None None
data/6025.txt https://phinau.de/jf-archiv/archiv08/200805012516.htm 2008-01-25 None None
data/6026.txt https://phinau.de/jf-archiv/archiv08/200805012517.htm 2008-01-25 None None
data/6027.txt https://phinau.de/jf-archiv/archiv08/200805012518.htm 2008-01-25 None None
data/6028.txt https://phinau.de/jf-archiv/archiv08/200805012519.htm 2008-01-25 None None
data/6029.txt https://phinau.de/jf-archiv/archiv08/200805012520.htm 2008-01-25 None None
data/6030.txt https://phinau.de/jf-archiv/archiv08/200805012521.htm 2008-01-25 None None
data/6031.txt https://phinau.de/jf-archiv/archiv08/200805012522.htm 2008-01-25 None None
data/6032.txt https://phinau.de/jf-archiv/archiv08/200805012523.htm 2008-01-25 None None
data/6033.txt https://phinau.de/jf-archiv/archiv08/200805012524.htm 2008-01-25 None None
data/6034.txt https://phinau.de/jf-archiv/archiv08/200805012525.htm 2008-01-25 None None
data/6035.txt https://phinau.de/jf-archiv/archiv08/200805012526.htm 2008-01-25 None None
data/6036.txt https://phinau.de/jf-archiv/archiv08/200805012527.htm 2008-01-25 None None
data/6037.txt https://phinau.de/jf-archiv/archiv08/200805012565.htm 2008-01-25 None None
data/6038.txt https://phinau.de/jf-archiv/archiv08/200805012528.htm 2008-01-25 None None
data/6039.txt https://phinau.de/jf-archiv/archiv08/200805012529.htm 2008-01-25 None None
data/6040.txt https://phinau.de/jf-archiv/archiv08/200805012530.htm 2008-01-25 None None
data/6041.txt https://phinau.de/jf-archiv/archiv08/200805012531.htm 2008-01-25 None None
data/6042.txt https://phinau.de/jf-archiv/archiv08/200805012532.htm 2008-01-25 None None
data/6043.txt https://phinau.de/jf-archiv/archiv08/200805012533.htm 2008-01-25 None None
data/6044.txt https://phinau.de/jf-archiv/archiv08/200805012534.htm 2008-01-25 None None
data/6045.txt https://phinau.de/jf-archiv/archiv08/200805012535.htm 2008-01-25 None None
data/6046.txt https://phinau.de/jf-archiv/archiv08/200805012536.htm 2008-01-25 None None
data/6047.txt https://phinau.de/jf-archiv/archiv08/200805012537.htm 2008-01-25 None None
data/6048.txt https://phinau.de/jf-archiv/archiv08/200805012538.htm 2008-01-25 None None
data/6049.txt https://phinau.de/jf-archiv/archiv08/200805012539.htm 2008-01-25 None None
data/6050.txt https://phinau.de/jf-archiv/archiv08/200805012540.htm 2008-01-25 None None
data/6051.txt https://phinau.de/jf-archiv/archiv08/200805012541.htm 2008-01-25 None None
data/6052.txt https://phinau.de/jf-archiv/archiv08/200805012542.htm 2008-01-25 None None
data/6053.txt https://phinau.de/jf-archiv/archiv08/200805012543.htm 2008-01-25 None None
data/6054.txt https://phinau.de/jf-archiv/archiv08/200805012544.htm 2008-01-25 None None
data/6055.txt https://phinau.de/jf-archiv/archiv08/200805012545.htm 2008-01-25 None None
data/6056.txt https://phinau.de/jf-archiv/archiv08/200805012546.htm 2008-01-25 None None
data/6057.txt https://phinau.de/jf-archiv/archiv08/200805012547.htm 2008-01-25 None None
data/6058.txt https://phinau.de/jf-archiv/archiv08/200805012548.htm 2008-01-25 None None
data/6059.txt https://phinau.de/jf-archiv/archiv08/200805012549.htm 2008-01-25 None None
data/6060.txt https://phinau.de/jf-archiv/archiv08/200805012550.htm 2008-01-25 None None
data/6061.txt https://phinau.de/jf-archiv/archiv08/200805012551.htm 2008-01-25 None None
data/6062.txt https://phinau.de/jf-archiv/archiv08/200805012552.htm 2008-01-25 None None
data/6063.txt https://phinau.de/jf-archiv/archiv08/200805012553.htm 2008-01-25 None None
data/6064.txt https://phinau.de/jf-archiv/archiv08/200805012554.htm 2008-01-25 None None
data/6065.txt https://phinau.de/jf-archiv/archiv08/200805012555.htm 2008-01-25 None None
data/6066.txt https://phinau.de/jf-archiv/archiv08/200805012556.htm 2008-01-25 None None
data/6067.txt https://phinau.de/jf-archiv/archiv08/200805012557.htm 2008-01-25 None None
data/6068.txt https://phinau.de/jf-archiv/archiv08/200805012558.htm 2008-01-25 None None
data/6069.txt https://phinau.de/jf-archiv/archiv08/200805012559.htm 2008-01-25 None None
data/6070.txt https://phinau.de/jf-archiv/archiv08/200805012560.htm 2008-01-25 None None
data/6071.txt https://phinau.de/jf-archiv/archiv08/200805012561.htm 2008-01-25 None None
data/6072.txt https://phinau.de/jf-archiv/archiv08/200805012562.htm 2008-01-25 None None
data/6073.txt https://phinau.de/jf-archiv/archiv08/200805012563.htm 2008-01-25 None None
data/6074.txt https://phinau.de/jf-archiv/archiv08/200805012564.htm 2008-01-25 None None
data/6075.txt https://phinau.de/jf-archiv/archiv08/200806020101.htm 2008-02-01 None None
data/6076.txt https://phinau.de/jf-archiv/archiv08/200806020102.htm 2008-02-01 None None
data/6077.txt https://phinau.de/jf-archiv/archiv08/200806020103.htm 2008-02-01 None None
data/6078.txt https://phinau.de/jf-archiv/archiv08/200806020104.htm 2008-02-01 None None
data/6079.txt https://phinau.de/jf-archiv/archiv08/200806020105.htm 2008-02-01 None None
data/6080.txt https://phinau.de/jf-archiv/archiv08/200806020106.htm 2008-02-01 None None
data/6081.txt https://phinau.de/jf-archiv/archiv08/200806020107.htm 2008-02-01 None None
data/6082.txt https://phinau.de/jf-archiv/archiv08/200806020108.htm 2008-02-01 None None
data/6083.txt https://phinau.de/jf-archiv/archiv08/200806020109.htm 2008-02-01 None None
data/6084.txt https://phinau.de/jf-archiv/archiv08/200806020110.htm 2008-02-01 None None
data/6085.txt https://phinau.de/jf-archiv/archiv08/200806020111.htm 2008-02-01 None None
data/6086.txt https://phinau.de/jf-archiv/archiv08/200806020112.htm 2008-02-01 None None
